0,1,2,3,4,5
0.1271846704569383,0.13098336491893028,0.12969467256264477,0.13041061276058116,0.12887765845441146,0.12748789218782902
0.13098336491893028,0.12969467256264477,0.13041061276058116,0.12887765845441146,0.12748789218782902,0.12418782901663508
0.12969467256264477,0.13041061276058116,0.12887765845441146,0.12748789218782902,0.12418782901663508,0.14595072646873028
0.13041061276058116,0.12887765845441146,0.12748789218782902,0.12418782901663508,0.14595072646873028,0.13354643082754264
0.12887765845441146,0.12748789218782902,0.12418782901663508,0.14595072646873028,0.13354643082754264,0.13514424089281954
0.12748789218782902,0.12418782901663508,0.14595072646873028,0.13354643082754264,0.13514424089281954,0.11522425773847127
0.12418782901663508,0.14595072646873028,0.13354643082754264,0.13514424089281954,0.11522425773847127,0.14482206780374815
0.14595072646873028,0.13354643082754264,0.13514424089281954,0.11522425773847127,0.14482206780374815,0.15745799115603284
0.13354643082754264,0.13514424089281954,0.11522425773847127,0.14482206780374815,0.15745799115603284,0.15610023162771108
0.13514424089281954,0.11522425773847127,0.14482206780374815,0.15745799115603284,0.15610023162771108,0.16464939987365762
0.11522425773847127,0.14482206780374815,0.15745799115603284,0.15610023162771108,0.16464939987365762,0.16700779111391875
0.14482206780374815,0.15745799115603284,0.15610023162771108,0.16464939987365762,0.16700779111391875,0.15946936197094125
0.15745799115603284,0.15610023162771108,0.16464939987365762,0.16700779111391875,0.15946936197094125,0.14425773847125709
0.15610023162771108,0.16464939987365762,0.16700779111391875,0.15946936197094125,0.14425773847125709,0.1430280058959781
0.16464939987365762,0.16700779111391875,0.15946936197094125,0.14425773847125709,0.1430280058959781,0.13796167614234578
0.16700779111391875,0.15946936197094125,0.14425773847125709,0.1430280058959781,0.13796167614234578,0.11497999578858706
0.15946936197094125,0.14425773847125709,0.1430280058959781,0.13796167614234578,0.11497999578858706,0.09731732996420299
0.14425773847125709,0.1430280058959781,0.13796167614234578,0.11497999578858706,0.09731732996420299,0.08906464518846073
0.1430280058959781,0.13796167614234578,0.11497999578858706,0.09731732996420299,0.08906464518846073,0.09591914087176248
0.13796167614234578,0.11497999578858706,0.09731732996420299,0.08906464518846073,0.09591914087176248,0.09900189513581807
0.11497999578858706,0.09731732996420299,0.08906464518846073,0.09591914087176248,0.09900189513581807,0.1072394188250158
0.09731732996420299,0.08906464518846073,0.09591914087176248,0.09900189513581807,0.1072394188250158,0.09532112023583912
0.08906464518846073,0.09591914087176248,0.09900189513581807,0.1072394188250158,0.09532112023583912,0.0929711518214361
0.09591914087176248,0.09900189513581807,0.1072394188250158,0.09532112023583912,0.0929711518214361,0.09535481153927142
0.09900189513581807,0.1072394188250158,0.09532112023583912,0.0929711518214361,0.09535481153927142,0.07504569383028006
0.1072394188250158,0.09532112023583912,0.0929711518214361,0.09535481153927142,0.07504569383028006,0.07016971994104022
0.09532112023583912,0.0929711518214361,0.09535481153927142,0.07504569383028006,0.07016971994104022,0.035797009896820386
0.0929711518214361,0.09535481153927142,0.07504569383028006,0.07016971994104022,0.035797009896820386,0.019305116866708782
0.09535481153927142,0.07504569383028006,0.07016971994104022,0.035797009896820386,0.019305116866708782,0.013796588755527481
0.07504569383028006,0.07016971994104022,0.035797009896820386,0.019305116866708782,0.013796588755527481,0.006698673404927356
0.07016971994104022,0.035797009896820386,0.019305116866708782,0.013796588755527481,0.006698673404927356,0.0039166140240050554
0.035797009896820386,0.019305116866708782,0.013796588755527481,0.006698673404927356,0.0039166140240050554,0.000884396715097916
0.019305116866708782,0.013796588755527481,0.006698673404927356,0.0039166140240050554,0.000884396715097916,0.0009012423668140663
0.013796588755527481,0.006698673404927356,0.0039166140240050554,0.000884396715097916,0.0009012423668140663,0.001364497789008213
0.006698673404927356,0.0039166140240050554,0.000884396715097916,0.0009012423668140663,0.001364497789008213,0.0025344283006948835
0.0039166140240050554,0.000884396715097916,0.0009012423668140663,0.001364497789008213,0.0025344283006948835,0.005902716361339232
0.000884396715097916,0.0009012423668140663,0.001364497789008213,0.0025344283006948835,0.005902716361339232,0.005432722678458625
0.0009012423668140663,0.001364497789008213,0.0025344283006948835,0.005902716361339232,0.005432722678458625,0.00412718467045694
0.001364497789008213,0.0025344283006948835,0.005902716361339232,0.005432722678458625,0.00412718467045694,0.002480522215203201
0.0025344283006948835,0.005902716361339232,0.005432722678458625,0.00412718467045694,0.002480522215203201,0.0011791956201305557
0.005902716361339232,0.005432722678458625,0.00412718467045694,0.002480522215203201,0.0011791956201305557,0.002627921667719521
0.005432722678458625,0.00412718467045694,0.002480522215203201,0.0011791956201305557,0.002627921667719521,0.004464097704779954
0.00412718467045694,0.002480522215203201,0.0011791956201305557,0.002627921667719521,0.004464097704779954,0.0014209307222573183
0.002480522215203201,0.0011791956201305557,0.002627921667719521,0.004464097704779954,0.0014209307222573183,0.0023752368919772587
0.0011791956201305557,0.002627921667719521,0.004464097704779954,0.0014209307222573183,0.0023752368919772587,0.0010528532322594231
0.002627921667719521,0.004464097704779954,0.0014209307222573183,0.0023752368919772587,0.0010528532322594231,0.0010023162771109718
0.004464097704779954,0.0014209307222573183,0.0023752368919772587,0.0010528532322594231,0.0010023162771109718,0.0010612760581174996
0.0014209307222573183,0.0023752368919772587,0.0010528532322594231,0.0010023162771109718,0.0010612760581174996,0.0010360075805432726
0.0023752368919772587,0.0010528532322594231,0.0010023162771109718,0.0010612760581174996,0.0010360075805432726,0.00487681617182565
0.0010528532322594231,0.0010023162771109718,0.0010612760581174996,0.0010360075805432726,0.00487681617182565,0.0012128869235628564
0.0010023162771109718,0.0010612760581174996,0.0010360075805432726,0.00487681617182565,0.0012128869235628564,0.0009433564961044439
0.0010612760581174996,0.0010360075805432726,0.00487681617182565,0.0012128869235628564,0.0009433564961044439,0.0011539271425563284
0.0010360075805432726,0.00487681617182565,0.0012128869235628564,0.0009433564961044439,0.0011539271425563284,0.0008692356285533797
0.00487681617182565,0.0012128869235628564,0.0009433564961044439,0.0011539271425563284,0.0008692356285533797,0.0007378395451674047
0.0012128869235628564,0.0009433564961044439,0.0011539271425563284,0.0008692356285533797,0.0007378395451674047,0.0005036849863129102
0.0009433564961044439,0.0011539271425563284,0.0008692356285533797,0.0007378395451674047,0.0005036849863129102,0.0006064434617814297
0.0011539271425563284,0.0008692356285533797,0.0007378395451674047,0.0005036849863129102,0.0006064434617814297,0.0005474836807749018
0.0008692356285533797,0.0007378395451674047,0.0005036849863129102,0.0006064434617814297,0.0005474836807749018,0.00047167824805222346
0.0007378395451674047,0.0005036849863129102,0.0006064434617814297,0.0005474836807749018,0.00047167824805222346,0.0005895978100652793
0.0005036849863129102,0.0006064434617814297,0.0005474836807749018,0.00047167824805222346,0.0005895978100652793,0.004059802063592336
0.0006064434617814297,0.0005474836807749018,0.00047167824805222346,0.0005895978100652793,0.004059802063592336,0.005550642240471681
0.0005474836807749018,0.00047167824805222346,0.0005895978100652793,0.004059802063592336,0.005550642240471681,0.005609602021478206
0.00047167824805222346,0.0005895978100652793,0.004059802063592336,0.005550642240471681,0.005609602021478206,0.005129500947567912
0.0005895978100652793,0.004059802063592336,0.005550642240471681,0.005609602021478206,0.005129500947567912,0.005112655295851759
0.004059802063592336,0.005550642240471681,0.005609602021478206,0.005129500947567912,0.005112655295851759,0.005289534638871342
0.005550642240471681,0.005609602021478206,0.005129500947567912,0.005112655295851759,0.005289534638871342,0.005173299642029903
0.005609602021478206,0.005129500947567912,0.005112655295851759,0.005289534638871342,0.005173299642029903,0.005095809644135608
0.005129500947567912,0.005112655295851759,0.005289534638871342,0.005173299642029903,0.005095809644135608,0.005154769425142136
0.005112655295851759,0.005289534638871342,0.005173299642029903,0.005095809644135608,0.005154769425142136,0.005154769425142136
0.005289534638871342,0.005173299642029903,0.005095809644135608,0.005154769425142136,0.005154769425142136,0.005415877026742475
0.005173299642029903,0.005095809644135608,0.005154769425142136,0.005154769425142136,0.005415877026742475,0.00533164876816172
0.005095809644135608,0.005154769425142136,0.005154769425142136,0.005415877026742475,0.00533164876816172,0.0052053063802905905
0.005154769425142136,0.005154769425142136,0.005415877026742475,0.00533164876816172,0.0052053063802905905,0.013636555064224051
0.005154769425142136,0.005415877026742475,0.00533164876816172,0.0052053063802905905,0.013636555064224051,0.02587492103600758
0.005415877026742475,0.00533164876816172,0.0052053063802905905,0.013636555064224051,0.02587492103600758,0.022194146136028638
0.00533164876816172,0.0052053063802905905,0.013636555064224051,0.02587492103600758,0.022194146136028638,0.09074752579490418
0.0052053063802905905,0.013636555064224051,0.02587492103600758,0.022194146136028638,0.09074752579490418,0.08749631501368708
0.013636555064224051,0.02587492103600758,0.022194146136028638,0.09074752579490418,0.08749631501368708,0.07782691092861656
0.02587492103600758,0.022194146136028638,0.09074752579490418,0.08749631501368708,0.07782691092861656,0.07095388502842703
0.022194146136028638,0.09074752579490418,0.08749631501368708,0.07782691092861656,0.07095388502842703,0.06941250789639924
0.09074752579490418,0.08749631501368708,0.07782691092861656,0.07095388502842703,0.06941250789639924,0.0686712992208886
0.08749631501368708,0.07782691092861656,0.07095388502842703,0.06941250789639924,0.0686712992208886,0.06858707096230786
0.07782691092861656,0.07095388502842703,0.06941250789639924,0.0686712992208886,0.06858707096230786,0.06913455464308275
0.07095388502842703,0.06941250789639924,0.0686712992208886,0.06858707096230786,0.06913455464308275,0.05746051800379027
0.06941250789639924,0.0686712992208886,0.06858707096230786,0.06913455464308275,0.05746051800379027,0.035005264266161296
0.0686712992208886,0.06858707096230786,0.06913455464308275,0.05746051800379027,0.035005264266161296,0.05837018319646241
0.06858707096230786,0.06913455464308275,0.05746051800379027,0.035005264266161296,0.05837018319646241,0.05612128869235628
0.06913455464308275,0.05746051800379027,0.035005264266161296,0.05837018319646241,0.05612128869235628,0.05689871551905664
0.05746051800379027,0.035005264266161296,0.05837018319646241,0.05612128869235628,0.05689871551905664,0.0504695725415877
0.035005264266161296,0.05837018319646241,0.05612128869235628,0.05689871551905664,0.0504695725415877,0.046300273741840384
0.05837018319646241,0.05612128869235628,0.05689871551905664,0.0504695725415877,0.046300273741840384,0.07238576542429985
0.05612128869235628,0.05689871551905664,0.0504695725415877,0.046300273741840384,0.07238576542429985,0.07642872183617604
0.05689871551905664,0.0504695725415877,0.046300273741840384,0.07238576542429985,0.07642872183617604,0.10293367024636767
0.0504695725415877,0.046300273741840384,0.07238576542429985,0.07642872183617604,0.10293367024636767,0.08706675089492526
0.046300273741840384,0.07238576542429985,0.07642872183617604,0.10293367024636767,0.08706675089492526,0.0936870920193725
0.07238576542429985,0.07642872183617604,0.10293367024636767,0.08706675089492526,0.0936870920193725,0.08303221730890714
0.07642872183617604,0.10293367024636767,0.08706675089492526,0.0936870920193725,0.08303221730890714,0.07792798483891346
0.10293367024636767,0.08706675089492526,0.0936870920193725,0.08303221730890714,0.07792798483891346,0.0768498631290798
0.08706675089492526,0.0936870920193725,0.08303221730890714,0.07792798483891346,0.0768498631290798,0.08422825858075385
0.0936870920193725,0.08303221730890714,0.07792798483891346,0.0768498631290798,0.08422825858075385,0.07368288060644347
0.08303221730890714,0.07792798483891346,0.0768498631290798,0.08422825858075385,0.07368288060644347,0.07402821646662455
0.07792798483891346,0.0768498631290798,0.08422825858075385,0.07368288060644347,0.07402821646662455,0.08298168035375868
0.0768498631290798,0.08422825858075385,0.07368288060644347,0.07402821646662455,0.08298168035375868,0.08294798905032638
0.08422825858075385,0.07368288060644347,0.07402821646662455,0.08298168035375868,0.08294798905032638,0.07560328490208465
0.07368288060644347,0.07402821646662455,0.08298168035375868,0.08294798905032638,0.07560328490208465,0.08560117919562013
0.07402821646662455,0.08298168035375868,0.08294798905032638,0.07560328490208465,0.08560117919562013,0.09004843124868393
0.08298168035375868,0.08294798905032638,0.07560328490208465,0.08560117919562013,0.09004843124868393,0.07866077068856601
0.08294798905032638,0.07560328490208465,0.08560117919562013,0.09004843124868393,0.07866077068856601,0.07944409349336704
0.07560328490208465,0.08560117919562013,0.09004843124868393,0.07866077068856601,0.07944409349336704,0.07412086755106338
0.08560117919562013,0.09004843124868393,0.07866077068856601,0.07944409349336704,0.07412086755106338,0.07543314381975154
0.09004843124868393,0.07866077068856601,0.07944409349336704,0.07412086755106338,0.07543314381975154,0.33030111602442624
0.07866077068856601,0.07944409349336704,0.07412086755106338,0.07543314381975154,0.33030111602442624,0.7002905874921036
0.07944409349336704,0.07412086755106338,0.07543314381975154,0.33030111602442624,0.7002905874921036,0.7040808591282375
0.07412086755106338,0.07543314381975154,0.33030111602442624,0.7002905874921036,0.7040808591282375,0.6933164876816171
